sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,65,2.0,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,65,2.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,70,1.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,70,2.0,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,70,2.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,75,1.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,75,2.0,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,75,2.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,65,1.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,65,2.0,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,65,2.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,70,1.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,70,2.0,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,70,2.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,75,1.5,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,75,2.0,3.0
10.0,1,100.0,19.576141511234944,0.0,1000000.0,1000000.0,0.0,1031317.736130444,31317.73613044398,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,75,2.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,1.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,2.0,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,2.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,1.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,2.0,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,2.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,1.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,2.0,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,2.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,1.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,2.0,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,2.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,1.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,2.0,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,2.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,1.5,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,2.0,3.0
10.0,1,100.0,19.94286548848505,0.0,1000000.0,1000000.0,0.0,1031862.5989423994,31862.5989423994,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,2.5,3.0
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,1.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,2.0,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,2.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,1.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,2.0,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,2.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,1.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,2.0,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,2.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,1.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,2.0,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,2.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,1.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,2.0,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,2.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,1.5,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,2.0,2.5
9.086547266116233,1,100.0,20.325465435794253,0.0,1000000.0,1000000.0,0.0,1026172.4624519995,26172.462451999512,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,65,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,65,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,65,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,70,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,70,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,70,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,75,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,75,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,75,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,65,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,65,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,65,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,70,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,70,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,70,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,75,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,75,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,15,20,2.2,20,30,75,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,65,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,65,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,65,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,70,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,70,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,70,2.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,75,1.5,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,75,2.0,2.5
8.85951561165368,1,100.0,19.944688022293366,0.0,1000000.0,1000000.0,0.0,1025718.4101087033,25718.41010870332,0.0,1,8,21,7,10,10,10,20,20,2.2,20,30,75,2.5,2.5
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,65,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,65,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,65,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,70,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,70,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,70,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,75,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,75,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,75,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,65,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,65,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,65,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,70,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,70,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,70,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,75,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,75,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.0,20,30,75,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,65,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,65,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,65,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,70,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,70,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,70,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,75,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,75,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,75,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,65,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,65,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,65,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,75,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,75,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,75,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,65,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,65,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,65,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,70,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,70,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,70,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,75,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,75,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,75,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,1.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,2.0,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,2.5,3.0
7.608534498122054,1,100.0,25.791961951373143,0.0,1000000.0,1000000.0,0.0,1023211.2090080294,23211.20900802946,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,70,1.5,3.0
