sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,65,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,65,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,65,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,70,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,70,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,70,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,75,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,75,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,75,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,65,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,65,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,65,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,70,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,70,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,70,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,75,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,75,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,75,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,65,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,65,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,65,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,70,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,70,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,70,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,75,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,75,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,75,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,65,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,65,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,65,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,70,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,70,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,70,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,75,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,75,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,75,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,2.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,1.5,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,2.0,3.0
2.231008709718048,1,100.0,13.145111064106295,0.0,1000000.0,1000000.0,0.0,1012426.6751380346,12426.675138034574,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,2.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,65,1.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,65,2.0,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,65,2.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,70,1.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,70,2.0,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,70,2.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,75,1.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,75,2.0,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,15,30,2.2,14,25,75,2.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,65,1.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,65,2.0,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,65,2.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,70,1.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,70,2.0,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,70,2.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,75,1.5,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,75,2.0,3.0
1.9900305273922052,2,100.0,0.8025756477919366,0.0,1000000.0,1000000.0,0.0,1033147.0872280676,33147.087228067554,0.0,1,8,21,7,10,10,10,20,30,2.2,14,25,75,2.5,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,65,1.5,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,65,2.0,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,65,2.5,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,70,1.5,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,70,2.0,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,70,2.5,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,75,1.5,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,75,2.0,3.0
1.8980716702750737,3,100.0,1.0705717385877778,0.0,1000000.0,1000000.0,0.0,1044184.9980301054,44184.998030105424,0.0,1,8,21,7,10,10,14,10,30,2.2,14,25,75,2.5,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,65,1.5,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,65,2.0,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,65,2.5,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,70,1.5,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,70,2.0,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,70,2.5,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,75,1.5,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,75,2.0,3.0
1.855624421045659,3,100.0,1.059931414415849,0.0,1000000.0,1000000.0,0.0,1044009.9355915925,44009.93559159246,0.0,1,8,21,7,10,10,14,10,30,2.2,20,30,75,2.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,65,1.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,65,2.0,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,65,2.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,70,1.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,70,2.0,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,70,2.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,75,1.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,75,2.0,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,75,2.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,65,1.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,65,2.0,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,65,2.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,70,1.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,70,2.0,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,70,2.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,75,1.5,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,75,2.0,3.0
1.8376525393262408,2,100.0,0.7906792113197891,0.0,1000000.0,1000000.0,0.0,1032694.3142099569,32694.31420995688,0.0,1,8,21,7,10,10,10,20,30,2.2,20,30,75,2.5,3.0
1.8264222115104949,1,100.0,12.24660056430491,0.0,1000000.0,1000000.0,0.0,1011619.7969562373,11619.796956237302,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,65,1.5,3.0
