sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,65,2.0,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,65,2.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,1.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,2.0,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,2.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,1.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,2.0,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,2.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,1.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,2.0,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,2.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,1.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,2.0,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,2.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,1.5,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,2.0,3.0
10.0,2,100.0,1.0172010368347362,0.0,1000000.0,1000000.0,0.0,1028181.6807790333,28181.680779033282,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,2.5,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,65,1.5,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,65,2.0,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,65,2.5,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,70,1.5,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,70,2.0,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,70,2.5,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,75,1.5,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,75,2.0,3.0
8.027306972034443,2,100.0,1.0326480120649073,0.0,1000000.0,1000000.0,0.0,1028613.484783461,28613.48478346098,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,75,2.5,3.0
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,65,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,65,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,65,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,70,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,70,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,70,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,75,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,75,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,75,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,65,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,65,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,65,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,2.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,1.5,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,2.0,2.5
7.527129048630047,2,100.0,0.8280463782093683,0.0,1000000.0,1000000.0,0.0,1022857.217315861,22857.217315861075,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,2.5,2.5
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,65,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,65,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,65,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,70,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,70,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,70,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,75,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,75,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,75,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,65,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,65,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,65,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,70,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,70,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,70,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,75,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,75,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,75,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,65,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,65,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,65,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,70,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,70,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,70,2.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,75,1.5,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,75,2.0,3.0
6.868057418375903,3,100.0,0.9914031603710294,0.0,1000000.0,1000000.0,0.0,1044190.7319817746,44190.73198177455,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,75,2.5,3.0
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,65,1.5,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,65,2.0,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,65,2.5,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,70,1.5,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,70,2.0,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,70,2.5,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,75,1.5,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,75,2.0,2.5
5.5437256942338005,2,100.0,0.8409877225934892,0.0,1000000.0,1000000.0,0.0,1023217.0539862175,23217.053986217474,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,75,2.5,2.5
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,65,1.5,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,65,2.0,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,65,2.5,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,70,1.5,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,70,2.0,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,70,2.5,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,75,1.5,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,75,2.0,3.0
5.39668908352976,3,100.0,1.0192463831465215,0.0,1000000.0,1000000.0,0.0,1045453.194762818,45453.19476281799,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,75,2.5,3.0
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,65,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,65,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,65,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,70,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,70,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,70,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,75,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,75,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,75,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,65,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,65,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,65,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,70,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,70,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,70,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,75,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,75,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,75,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,65,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,65,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,65,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,70,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,70,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,70,2.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,75,1.5,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,75,2.0,2.5
4.576100265505198,3,100.0,0.8118307336522301,0.0,1000000.0,1000000.0,0.0,1036030.9599848122,36030.95998481214,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,75,2.5,2.5
3.7510126149674017,3,100.0,0.8352055279764903,0.0,1000000.0,1000000.0,0.0,1037083.0123023483,37083.01230234831,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,65,1.5,2.5
3.7510126149674017,3,100.0,0.8352055279764903,0.0,1000000.0,1000000.0,0.0,1037083.0123023483,37083.01230234831,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,65,2.0,2.5
