sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,30,1.8,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,30,1.8,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,30,1.8,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,30,2.0,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,30,2.0,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,30,2.0,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,2.0,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,2.0,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,2.0,20,30,75,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,65,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,70,2.5,3.0
10.0,2,100.0,0.9050453549738213,0.0,1000000.0,1000000.0,0.0,1033122.2707398487,33122.27073984876,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,75,2.5,3.0
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,65,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,65,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,65,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,70,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,70,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,70,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,75,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,75,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,1.8,20,25,75,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,65,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,65,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,65,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,70,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,70,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,70,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,75,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,75,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,75,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,65,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,65,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,65,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,70,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,70,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,70,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,75,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,75,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,75,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,65,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,65,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,65,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,70,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,70,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,70,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,75,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,75,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,75,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,65,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,65,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,65,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,70,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,70,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,70,2.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,75,1.5,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,75,2.0,2.5
10.0,2,100.0,8.742885695142256,0.0,1000000.0,1000000.0,0.0,1021336.2106268933,21336.2106268933,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,30,1.8,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,30,1.8,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,30,1.8,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,30,2.0,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,30,2.0,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,30,2.0,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,2.0,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,2.0,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,2.0,20,30,75,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,65,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,70,2.5,2.5
9.674089131951378,2,100.0,0.7762137427534954,0.0,1000000.0,1000000.0,0.0,1028120.1839498739,28120.183949873935,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,75,2.5,2.5
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,65,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,70,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,75,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,65,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,70,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,75,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,65,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,70,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,75,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,65,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,75,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,65,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,70,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,2.0,20,30,75,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,70,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,75,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,65,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,70,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,20,20,1.8,20,30,75,2.5,2.0
5.712655281052489,2,100.0,0.6615594568667449,0.0,1000000.0,1000000.0,0.0,1023118.0971598992,23118.097159899175,0.0,1,8,21,7,10,10,10,20,30,1.8,20,30,65,2.5,2.0
