sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,20,2.2,20,30,75,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,65,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,75,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,65,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,75,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,65,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,1.8,20,25,75,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,65,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,75,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,2.5,3.0
10.0,2,100.0,2.161279035277208,0.0,10000.0,10000.0,0.0,10547.797335182971,547.7973351829711,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,2.5,2.5
10.0,2,100.0,2.610558136607688,0.0,10000.0,10000.0,0.0,10667.636802219566,667.6368022195652,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,75,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,2.2,20,25,65,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,2.2,20,25,70,2.5,3.0
9.36271970936611,2,100.0,2.545713354230328,0.0,10000.0,10000.0,0.0,10650.738249518781,650.7382495187815,0.0,1,8,21,7,10,10,10,10,40,2.2,20,25,75,2.5,3.0
8.594001828512347,3,100.0,3.678516282969957,0.0,10000.0,10000.0,0.0,10948.268132248966,948.2681322489659,0.0,1,8,21,7,10,10,10,10,20,2.2,14,25,65,2.5,3.0
8.594001828512347,3,100.0,3.678516282969957,0.0,10000.0,10000.0,0.0,10948.268132248966,948.2681322489659,0.0,1,8,21,7,10,10,10,10,20,2.2,14,25,70,2.5,3.0
8.594001828512347,3,100.0,3.678516282969957,0.0,10000.0,10000.0,0.0,10948.268132248966,948.2681322489659,0.0,1,8,21,7,10,10,10,10,20,2.2,14,25,75,2.5,3.0
7.798022666276724,2,100.0,3.408805756995137,0.0,10000.0,10000.0,0.0,10639.054145831682,639.0541458316818,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,65,2.5,3.0
7.798022666276724,2,100.0,3.408805756995137,0.0,10000.0,10000.0,0.0,10639.054145831682,639.0541458316818,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,70,2.5,3.0
7.798022666276724,2,100.0,3.408805756995137,0.0,10000.0,10000.0,0.0,10639.054145831682,639.0541458316818,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,75,2.5,3.0
7.798022666276724,2,100.0,3.408805756995137,0.0,10000.0,10000.0,0.0,10639.054145831682,639.0541458316818,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,65,2.5,3.0
7.798022666276724,2,100.0,3.408805756995137,0.0,10000.0,10000.0,0.0,10639.054145831682,639.0541458316818,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,70,2.5,3.0
7.798022666276724,2,100.0,3.408805756995137,0.0,10000.0,10000.0,0.0,10639.054145831682,639.0541458316818,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,75,2.5,3.0
6.274097482335535,3,100.0,3.680368559237923,0.0,10000.0,10000.0,0.0,10948.758671216663,948.7586712166637,0.0,1,8,21,7,10,10,14,10,20,2.2,14,25,65,2.5,3.0
6.274097482335535,3,100.0,3.680368559237923,0.0,10000.0,10000.0,0.0,10948.758671216663,948.7586712166637,0.0,1,8,21,7,10,10,14,10,20,2.2,14,25,70,2.5,3.0
6.274097482335535,3,100.0,3.680368559237923,0.0,10000.0,10000.0,0.0,10948.758671216663,948.7586712166637,0.0,1,8,21,7,10,10,14,10,20,2.2,14,25,75,2.5,3.0
5.605556295949425,2,100.0,2.853797155033888,0.0,10000.0,10000.0,0.0,10529.711788193068,529.7117881930677,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,65,2.5,2.5
5.605556295949425,2,100.0,2.853797155033888,0.0,10000.0,10000.0,0.0,10529.711788193068,529.7117881930677,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,70,2.5,2.5
5.605556295949425,2,100.0,2.853797155033888,0.0,10000.0,10000.0,0.0,10529.711788193068,529.7117881930677,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,75,2.5,2.5
5.605556295949425,2,100.0,2.853797155033888,0.0,10000.0,10000.0,0.0,10529.711788193068,529.7117881930677,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,65,2.5,2.5
5.605556295949425,2,100.0,2.853797155033888,0.0,10000.0,10000.0,0.0,10529.711788193068,529.7117881930677,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,70,2.5,2.5
5.605556295949425,2,100.0,2.853797155033888,0.0,10000.0,10000.0,0.0,10529.711788193068,529.7117881930677,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,75,2.5,2.5
5.4611444809459035,3,100.0,3.0570672200959326,0.0,10000.0,10000.0,0.0,10779.990110207471,779.990110207471,0.0,1,8,21,7,10,10,10,10,20,2.2,14,25,65,2.5,2.5
5.4611444809459035,3,100.0,3.0570672200959326,0.0,10000.0,10000.0,0.0,10779.990110207471,779.990110207471,0.0,1,8,21,7,10,10,10,10,20,2.2,14,25,70,2.5,2.5
5.4611444809459035,3,100.0,3.0570672200959326,0.0,10000.0,10000.0,0.0,10779.990110207471,779.990110207471,0.0,1,8,21,7,10,10,10,10,20,2.2,14,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.0,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.2,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,20,2.2,20,30,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,1.8,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,2.0,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,30,2.2,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,1.8,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,2.0,20,25,75,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,2.2,20,25,65,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,2.2,20,25,70,2.5,2.5
5.368250328706317,2,100.0,2.106572599529155,0.0,10000.0,10000.0,0.0,10533.715207932317,533.7152079323175,0.0,1,8,21,7,10,10,10,10,40,2.2,20,25,75,2.5,2.5
5.3442161086979985,2,100.0,3.3012302342354527,0.0,10000.0,10000.0,0.0,10618.609439066075,618.6094390660742,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,65,2.5,3.0
5.3442161086979985,2,100.0,3.3012302342354527,0.0,10000.0,10000.0,0.0,10618.609439066075,618.6094390660742,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,70,2.5,3.0
